541,0.00688600540161,0.00885915756226,0.0073443365097
542,0.00692796707153,0.0082790851593,0.00730336666107
543,0.00691103935242,0.00845408439636,0.00730018138885
544,0.00693702697754,0.00861883163452,0.00743561267853
545,0.00694298744202,0.00845718383789,0.00730515956879
546,0.00695991516113,0.0111970901489,0.0074732208252
547,0.00696611404419,0.00975394248962,0.00742129802704
548,0.00696897506714,0.0111329555511,0.00754562854767
549,0.0069580078125,0.00875782966614,0.00739011764526
550,0.00693917274475,0.00872302055359,0.00731338977814
551,0.00703406333923,0.00971698760986,0.00754856109619
552,0.00701498985291,0.0094940662384,0.00750285625458
553,0.00643086433411,0.00862908363342,0.00676512241364
554,0.00643706321716,0.00831007957458,0.00684277057648
555,0.00645899772644,0.00872707366943,0.00687798500061
556,0.00648999214172,0.00843191146851,0.00689799308777
557,0.00669479370117,0.00822806358337,0.00718099594116
558,0.00671100616455,0.00967907905579,0.00714266777039
559,0.00670695304871,0.00973796844482,0.00717488765717
560,0.00674700737,0.00971603393555,0.00714839935303
561,0.00677299499512,0.00989603996277,0.00714378833771
562,0.00674676895142,0.0097029209137,0.00718344211578
563,0.00671720504761,0.00950288772583,0.00720562934875
564,0.00676298141479,0.0100119113922,0.00714478969574
565,0.00675988197327,0.00973200798035,0.00728079795837
566,0.00680899620056,0.0104858875275,0.00752559661865
567,0.00684499740601,0.0105991363525,0.00730910301208
568,0.00678992271423,0.00891995429993,0.00722026348114
569,0.00681304931641,0.0098249912262,0.00726653575897
570,0.00684595108032,0.00977993011475,0.00729555606842
571,0.00686502456665,0.00866794586182,0.00723007202148
572,0.00691699981689,0.00855207443237,0.00726402759552
573,0.00684380531311,0.0151681900024,0.00809471607208
574,0.0068781375885,0.00929188728333,0.00731674671173
575,0.00691604614258,0.0097119808197,0.007315325737
576,0.00691390037537,0.00969290733337,0.0073187828064
577,0.00690793991089,0.00944805145264,0.00732949256897
578,0.00689816474915,0.00833106040955,0.00728084564209
579,0.0129199028015,0.0159220695496,0.0136651182175
580,0.0130290985107,0.0149409770966,0.0136435413361
581,0.0130319595337,0.014955997467,0.0136895704269
582,0.00716710090637,0.00851106643677,0.00755126476288
583,0.00721096992493,0.00869488716125,0.00759984970093
584,0.00723695755005,0.00906801223755,0.00763221740723
585,0.00719881057739,0.0104401111603,0.00767081260681
586,0.0079870223999,0.0101211071014,0.0084983587265
587,0.00808596611023,0.00988292694092,0.00851373195648
588,0.00802302360535,0.0094940662384,0.00837500095367
589,0.0080349445343,0.00987792015076,0.00848299980164
590,0.00804114341736,0.0115888118744,0.00853047370911
591,0.00807809829712,0.0116820335388,0.00852316379547
592,0.00802803039551,0.0115020275116,0.00852822780609
593,0.00805687904358,0.0114028453827,0.00856612682343
594,0.00805401802063,0.0107231140137,0.00865959644318
595,0.00810289382935,0.0105130672455,0.00864399433136
596,0.00808691978455,0.0107769966125,0.00855578899384
597,0.00806999206543,0.00970792770386,0.00853162765503
598,0.00811910629272,0.010106086731,0.00859615325928
599,0.00813794136047,0.00968885421753,0.00853987216949
600,0.00815796852112,0.00984978675842,0.00856365203857
601,0.00817894935608,0.0102558135986,0.00866181850433
602,0.0081570148468,0.00991177558899,0.0086005449295
603,0.00812482833862,0.00999593734741,0.00863146781921
604,0.00871610641479,0.0102760791779,0.0092425775528
605,0.00881695747375,0.0118389129639,0.00943248748779
606,0.00876808166504,0.0105969905853,0.00927801132202
607,0.00876402854919,0.0120220184326,0.00941812992096
608,0.00881814956665,0.0127558708191,0.00944097995758
609,0.00879406929016,0.0117869377136,0.00928936004639
610,0.00879311561584,0.011892080307,0.00930037975311
611,0.00885486602783,0.0135290622711,0.00941593647003
612,0.0144021511078,0.0164558887482,0.0151490736008
613,0.0145411491394,0.0173299312592,0.0152385663986
614,0.0144729614258,0.0164570808411,0.0150917482376
615,0.0144979953766,0.0166730880737,0.0151380586624
616,0.0144820213318,0.0179369449615,0.0152061700821
617,0.0144901275635,0.0172519683838,0.0151752758026
618,0.0144469738007,0.0167751312256,0.0151432609558
619,0.0145380496979,0.0172688961029,0.0152800941467
620,0.0145139694214,0.0182631015778,0.0151987171173
621,0.0146441459656,0.0168251991272,0.0152276420593
622,0.0145349502563,0.0172588825226,0.0151377439499
623,0.014673948288,0.0174798965454,0.0152672815323
624,0.0146861076355,0.0179219245911,0.0152433538437
625,0.0145909786224,0.0167961120605,0.015354218483
626,0.0146901607513,0.0165920257568,0.0152625179291
627,0.014652967453,0.0186870098114,0.0153500318527
628,0.0147938728333,0.0166928768158,0.0153564023972
629,0.0146751403809,0.0169479846954,0.0152756786346
630,0.0146429538727,0.0173449516296,0.0152813053131
631,0.00848698616028,0.0101261138916,0.00887970924377
632,0.0115051269531,0.0134930610657,0.0119968128204
633,0.01154088974,0.0134370326996,0.0121029901505
634,0.0115859508514,0.0135560035706,0.0120522451401
635,0.011482000351,0.0137281417847,0.012041258812
636,0.0114681720734,0.0139558315277,0.0120962953568
637,0.0115420818329,0.014750957489,0.0122633647919
638,0.011579990387,0.0138509273529,0.0120765542984
639,0.00823783874512,0.0104749202728,0.00869446277618
640,0.00824785232544,0.0101821422577,0.00870585918427
641,0.00824403762817,0.0100908279419,0.0086646938324
642,0.00826001167297,0.0102198123932,0.00874047756195
643,0.00829386711121,0.0104060173035,0.00877339839935
644,0.00828289985657,0.0101652145386,0.00875335216522
645,0.00826001167297,0.00993394851685,0.00879166126251
646,0.0082700252533,0.0101411342621,0.00876997470856
647,0.00835800170898,0.0101451873779,0.00879022598267
648,0.00836515426636,0.00996613502502,0.00875611782074
649,0.0083429813385,0.0122480392456,0.00880165576935
650,0.0083270072937,0.0116391181946,0.00883907318115
651,0.00829601287842,0.00977683067322,0.00873056411743
652,0.0083589553833,0.0105640888214,0.00882171154022
653,0.00835299491882,0.012237071991,0.00905558109283
654,0.00838398933411,0.0109360218048,0.00895074367523
655,0.00839686393738,0.00992298126221,0.00885606765747
656,0.00844812393188,0.010274887085,0.00889016151428
657,0.00845503807068,0.010183095932,0.00883137702942
658,0.00845885276794,0.0121109485626,0.00896078586578
659,0.00844216346741,0.00986194610596,0.00890602588654
660,0.00857901573181,0.0102059841156,0.00906595230103
661,0.00867700576782,0.0105400085449,0.00916046619415
662,0.00859308242798,0.010617017746,0.00906585216522
663,0.00858211517334,0.0107271671295,0.00907277107239
664,0.00878000259399,0.0107879638672,0.00925127983093
665,0.00859498977661,0.0113980770111,0.00916240215302
666,0.00863695144653,0.0119128227234,0.00918600082397
667,0.00873589515686,0.0107009410858,0.00931084156036
668,0.0086510181427,0.0109238624573,0.00908482074738
669,0.00869798660278,0.0106410980225,0.0091264295578
670,0.00872993469238,0.0106081962585,0.00925449371338
671,0.0086829662323,0.011470079422,0.00909220695496
672,0.00866603851318,0.0116789340973,0.00922993659973
673,0.00885701179504,0.0116291046143,0.00927900314331
674,0.00866389274597,0.0115911960602,0.00924292564392
675,0.00870990753174,0.0114238262177,0.00930261611938
676,0.00887584686279,0.0119650363922,0.00939601421356
677,0.00874304771423,0.0118429660797,0.00921061992645
678,0.00881505012512,0.0114641189575,0.00933430194855
679,0.00931978225708,0.0116260051727,0.00993695735931
680,0.00915479660034,0.0114622116089,0.00965834617615
681,0.00920391082764,0.0112071037292,0.00965336322784
682,0.00936198234558,0.0115919113159,0.00996289730072
683,0.0092248916626,0.01127409935,0.00971372127533
684,0.00925588607788,0.0109851360321,0.00981820583344
685,0.00941109657288,0.0108079910278,0.0100037622452
686,0.00933313369751,0.0110530853271,0.00979794502258
687,0.00939011573792,0.0124869346619,0.00991597175598
688,0.00955581665039,0.011433839798,0.00997702598572
689,0.00933599472046,0.0112750530243,0.00980927944183
690,0.00933599472046,0.0114350318909,0.00986918926239
691,0.00951194763184,0.0130758285522,0.0100914335251
692,0.00933504104614,0.0127007961273,0.0098574924469
693,0.00932908058167,0.0162689685822,0.0100134563446
694,0.00958681106567,0.0130341053009,0.0101500415802
695,0.00986409187317,0.0129771232605,0.0103849649429
696,0.00928282737732,0.0134921073914,0.00986530303955
697,0.00922799110413,0.0132949352264,0.0100274419785
698,0.0091860294342,0.0129370689392,0.00978251934052
699,0.00927495956421,0.011579990387,0.0097705078125
700,0.00925517082214,0.0109939575195,0.00977522373199
701,0.00923919677734,0.0112490653992,0.00976231098175
702,0.00937795639038,0.0113520622253,0.00982459545135
703,0.00932097434998,0.0117259025574,0.00996580123901
704,0.00925993919373,0.0127990245819,0.00987683296204
705,0.00932908058167,0.0134558677673,0.00993114948273
706,0.00934314727783,0.0114209651947,0.00981087684631
707,0.00937485694885,0.0114288330078,0.00989586830139
708,0.00937509536743,0.01176404953,0.00985419273376
709,0.00937390327454,0.0110359191895,0.00990728378296
710,0.00940299034119,0.0114800930023,0.00994009017944
711,0.0093789100647,0.0120298862457,0.00989707946777
712,0.00941777229309,0.0108878612518,0.00986330032349
713,0.00939702987671,0.0111050605774,0.00995221614838
714,0.009437084198,0.0110552310944,0.00994555473328
715,0.0093982219696,0.0111949443817,0.0099667596817
716,0.00947713851929,0.0111320018768,0.0101425266266
717,0.00947403907776,0.0116350650787,0.00995373725891
718,0.00951313972473,0.0114669799805,0.00997252464294
719,0.00945901870728,0.0119149684906,0.0100052165985
720,0.0095419883728,0.0116858482361,0.0100215864182
721,0.00949597358704,0.0116500854492,0.0100097990036
722,0.00952792167664,0.0121858119965,0.0100385570526
723,0.00953507423401,0.0116991996765,0.0100440073013
724,0.00958895683289,0.0117919445038,0.010042181015
725,0.00954008102417,0.011862039566,0.0099899148941
726,0.00961899757385,0.0115950107574,0.0100883817673
727,0.00957822799683,0.0120079517365,0.0101088666916
728,0.00960278511047,0.0120401382446,0.0100862026215
729,0.00964999198914,0.0119521617889,0.0101297855377
730,0.00959610939026,0.0115368366241,0.0100813579559
731,0.00960206985474,0.0113718509674,0.0101247358322
732,0.0101120471954,0.0123178958893,0.010635099411
733,0.0101130008698,0.0122649669647,0.0106342220306
734,0.0101280212402,0.012188911438,0.0107239532471
735,0.0101561546326,0.0132751464844,0.010660367012
736,0.0101799964905,0.0120370388031,0.0106585025787
737,0.0101509094238,0.012787103653,0.0106856536865
738,0.0101599693298,0.0124700069427,0.0107411956787
739,0.010195016861,0.0128769874573,0.0107640647888
740,0.0102570056915,0.0123181343079,0.0107050466537
741,0.0120429992676,0.014219045639,0.0126060628891
742,0.0120701789856,0.0138080120087,0.0126056623459
743,0.0120451450348,0.014121055603,0.0125887918472
744,0.0120830535889,0.0140979290009,0.0126595163345
745,0.0121269226074,0.0154480934143,0.0128146219254
746,0.0104651451111,0.0129899978638,0.0110825014114
747,0.0105941295624,0.0134530067444,0.0111603069305
748,0.0106279850006,0.0129859447479,0.0111432743073
749,0.0106058120728,0.0124850273132,0.011082482338
750,0.0106091499329,0.0124270915985,0.0111654520035
751,0.0106902122498,0.0124480724335,0.011123342514
752,0.010675907135,0.0130960941315,0.0112275028229
753,0.0107398033142,0.0128448009491,0.0113483667374
754,0.0106258392334,0.0124218463898,0.0112721729279
755,0.0107350349426,0.014219045639,0.0114053916931
756,0.0107460021973,0.0138330459595,0.0113242816925
757,0.010705947876,0.0140619277954,0.0113793516159
758,0.0106039047241,0.0129339694977,0.0111375522614
759,0.010528087616,0.0125160217285,0.0111424446106
760,0.0106639862061,0.0128288269043,0.0111569309235
761,0.0105900764465,0.0131378173828,0.011175122261
762,0.010575056076,0.0126268863678,0.0111187267303
763,0.010644197464,0.0126988887787,0.0111524438858
764,0.0106220245361,0.0126750469208,0.0111547374725
765,0.0106399059296,0.0134410858154,0.0111627960205
766,0.0105230808258,0.012964963913,0.0110044956207
767,0.0104780197144,0.0126271247864,0.0109903001785
768,0.0105049610138,0.0125629901886,0.0110825824738
769,0.0104789733887,0.0126950740814,0.0110718250275
770,0.0105011463165,0.012552022934,0.0110832357407
771,0.0105891227722,0.0124180316925,0.0110569095612
772,0.0105221271515,0.0127251148224,0.0110594511032
773,0.0105240345001,0.0121729373932,0.0111031198502
774,0.0105850696564,0.012913942337,0.0110589122772
775,0.0105760097504,0.0147569179535,0.0113214540482
776,0.0105330944061,0.013466835022,0.0112746763229
777,0.0106270313263,0.0131659507751,0.0112472105026
778,0.0105788707733,0.0126440525055,0.0111771631241
779,0.0106089115143,0.0129268169403,0.0112245893478
780,0.0106339454651,0.0126090049744,0.0112488746643
781,0.0107169151306,0.012717962265,0.0112619495392
782,0.0106799602509,0.0124719142914,0.0112711715698
783,0.010733127594,0.0229120254517,0.0116644096375
784,0.0107038021088,0.0128998756409,0.0113129425049
785,0.0107278823853,0.0143449306488,0.0113659667969
786,0.0107810497284,0.0139188766479,0.0113671684265
787,0.0107729434967,0.0140969753265,0.0113052511215
788,0.0107660293579,0.0142750740051,0.0113211202621
789,0.0160970687866,0.0200219154358,0.0165651988983
790,0.015909910202,0.0190901756287,0.016591296196
791,0.0158498287201,0.020045042038,0.016604719162
792,0.0157661437988,0.0196480751038,0.0165542411804
793,0.0114879608154,0.0152680873871,0.0120716714859
794,0.0114839076996,0.0149018764496,0.0120810174942
795,0.0115621089935,0.0136978626251,0.0120955991745
796,0.011509180069,0.0139000415802,0.0121075534821
797,0.0115120410919,0.0137829780579,0.0121424770355
798,0.0236690044403,0.0273809432983,0.0243071222305
799,0.0236270427704,0.0276148319244,0.024573225975
800,0.0237801074982,0.0262470245361,0.0244681215286
801,0.0237350463867,0.0266790390015,0.0243834733963
802,0.023647069931,0.0266191959381,0.0243750619888
803,0.0236999988556,0.0272688865662,0.0245234727859
804,0.0238969326019,0.0267560482025,0.0245461606979
805,0.0237491130829,0.0268330574036,0.0245901441574
806,0.0237441062927,0.0262670516968,0.0245538568497
807,0.0237820148468,0.0267019271851,0.0245922327042
808,0.0239188671112,0.0273880958557,0.0246382904053
809,0.011479139328,0.0140490531921,0.0121412611008
810,0.0115079879761,0.0139088630676,0.0120634508133
811,0.011458158493,0.0134491920471,0.0120706319809
812,0.011458158493,0.0138127803802,0.0120504283905
813,0.0119619369507,0.0153620243073,0.0126606082916
814,0.0119779109955,0.0154831409454,0.0126712179184
815,0.0140841007233,0.0174241065979,0.0147043418884
816,0.0141010284424,0.0174181461334,0.0147621011734
817,0.0140810012817,0.0171408653259,0.0148751544952
818,0.014034986496,0.0166449546814,0.0147435331345
819,0.0140659809113,0.0164680480957,0.0147703647614
820,0.0140328407288,0.0164699554443,0.0148043394089
821,0.014219045639,0.016795873642,0.0148047018051
822,0.014093875885,0.0178270339966,0.0148950338364
823,0.0141770839691,0.0177581310272,0.0149694395065
824,0.0142199993134,0.0180599689484,0.0149953603745
825,0.0142140388489,0.0178680419922,0.0149224615097
826,0.0142419338226,0.0177819728851,0.0148895454407
827,0.014317035675,0.0175468921661,0.0149561452866
828,0.0142469406128,0.0174028873444,0.0149499893188
829,0.0252139568329,0.0287880897522,0.0261522960663
830,0.0253109931946,0.037162065506,0.0263221120834
831,0.0253820419312,0.0285589694977,0.0262822246552
832,0.0252649784088,0.0285818576813,0.0261679553986
833,0.0255019664764,0.0352718830109,0.0265653181076
834,0.0253899097443,0.0286839008331,0.0261838340759
835,0.0252439975739,0.0292010307312,0.0260427522659
836,0.0253059864044,0.0383269786835,0.0265506601334
837,0.0253760814667,0.0283041000366,0.0263564252853
838,0.0255830287933,0.0284049510956,0.0263840818405
839,0.0254020690918,0.0339071750641,0.026790895462
840,0.0256209373474,0.0392150878906,0.0266887903214
841,0.0255670547485,0.0289769172668,0.0264412593842
842,0.0255599021912,0.0296211242676,0.026446018219
843,0.0257420539856,0.0303938388824,0.0265766334534
844,0.0256400108337,0.0284740924835,0.0263892030716
845,0.0256178379059,0.0294291973114,0.0265919971466
846,0.0257120132446,0.0282559394836,0.0265133523941
847,0.0256640911102,0.028501033783,0.0266129732132
848,0.0143120288849,0.0169260501862,0.0151117753983
849,0.0145130157471,0.0164079666138,0.0151720762253
850,0.0144681930542,0.0167541503906,0.0151421165466
851,0.0143091678619,0.0164129734039,0.0151696109772
852,0.0143640041351,0.0166709423065,0.0151240253448
853,0.01442694664,0.0169777870178,0.0151702785492
854,0.0144581794739,0.0163478851318,0.0151495742798
855,0.0144839286804,0.0167708396912,0.0151970815659
856,0.0146958827972,0.0191948413849,0.0154611158371
857,0.0125789642334,0.0157058238983,0.0131427335739
858,0.0125150680542,0.0158829689026,0.0131545448303
859,0.0125679969788,0.0145719051361,0.0131723403931
860,0.012521982193,0.0158858299255,0.0132530498505
861,0.0125660896301,0.0156590938568,0.0131633424759
862,0.0125670433044,0.0155189037323,0.0132413339615
863,0.0125370025635,0.0160009860992,0.0133300876617
864,0.0126030445099,0.0155470371246,0.0132645654678
865,0.012659072876,0.0155808925629,0.0132753133774
866,0.0126428604126,0.015506029129,0.0133236980438
867,0.0126969814301,0.0159499645233,0.0133453655243
868,0.0126860141754,0.0159549713135,0.013343167305
869,0.0125949382782,0.0163161754608,0.0133451986313
870,0.0126478672028,0.0161030292511,0.0133070325851
871,0.0126628875732,0.0149750709534,0.0133766841888
872,0.0127580165863,0.0154440402985,0.0133495235443
873,0.0126781463623,0.0152640342712,0.0133916091919
874,0.0127401351929,0.0149638652802,0.0133460569382
875,0.0127282142639,0.0161781311035,0.0134791851044
876,0.012766122818,0.0151150226593,0.013358039856
877,0.0127699375153,0.0150680541992,0.0134711408615
878,0.0278041362762,0.0322139263153,0.0287872934341
879,0.0280220508575,0.0311529636383,0.0288948392868
880,0.0278170108795,0.0307648181915,0.0288131666183
881,0.0280699729919,0.036789894104,0.0292000293732
882,0.0279381275177,0.0310850143433,0.0289033031464
883,0.0280690193176,0.0313100814819,0.0290772390366
884,0.0279998779297,0.0320980548859,0.029095826149
885,0.0279908180237,0.0310318470001,0.0289545154572
886,0.0282039642334,0.0312008857727,0.0290978908539
887,0.0279731750488,0.0330941677094,0.0291609477997
888,0.0281929969788,0.0331020355225,0.0292062902451
889,0.0283300876617,0.0549559593201,0.0309272527695
890,0.028128862381,0.0410680770874,0.0293581151962
891,0.0282549858093,0.0323648452759,0.0292937755585
892,0.0283501148224,0.0306251049042,0.0290986347198
893,0.0282809734344,0.0319728851318,0.0293545055389
894,0.0282919406891,0.0318660736084,0.0292042589188
895,0.0283708572388,0.0309209823608,0.0292475652695
896,0.0282909870148,0.0308890342712,0.0291508674622
897,0.01384806633,0.0161089897156,0.0145179462433
898,0.0139191150665,0.0162498950958,0.0146612787247
899,0.0140688419342,0.0164060592651,0.0145946025848
900,0.0138609409332,0.0160129070282,0.0145617628098
901,0.0139648914337,0.0161550045013,0.0145713472366
902,0.0139439105988,0.0164461135864,0.0146383476257
903,0.0138781070709,0.0163149833679,0.0146667337418
904,0.0140271186829,0.0168869495392,0.0147066116333
905,0.0139031410217,0.0159819126129,0.0145361280441
906,0.0139441490173,0.0159270763397,0.0146811628342
907,0.0140719413757,0.0161788463593,0.0146882343292
908,0.0139660835266,0.0168581008911,0.0146670770645
909,0.0139818191528,0.0163691043854,0.0147039651871
910,0.0140080451965,0.0158548355103,0.0148061704636
911,0.0140619277954,0.0170199871063,0.0148602819443
912,0.0183129310608,0.0210309028625,0.0189415645599
913,0.0182178020477,0.0208129882812,0.0189491701126
914,0.0181741714478,0.0204060077667,0.0188946676254
915,0.0182349681854,0.0207149982452,0.0188949537277
916,0.0183789730072,0.0211050510406,0.0191322040558
917,0.0182168483734,0.0206160545349,0.0189900875092
918,0.0183691978455,0.02064204216,0.019165263176
919,0.0150561332703,0.018846988678,0.0158816719055
920,0.0152039527893,0.0177431106567,0.0158941888809
921,0.0151929855347,0.0201721191406,0.0158498287201
922,0.0150599479675,0.0171818733215,0.0159706878662
923,0.0152859687805,0.0175020694733,0.0159261035919
924,0.015289068222,0.0176961421967,0.0158685874939
925,0.0151078701019,0.0174448490143,0.015877790451
926,0.0151889324188,0.01722407341,0.015913901329
927,0.0152099132538,0.0171749591827,0.0158485984802
928,0.015191078186,0.0176451206207,0.0159233236313
929,0.0153291225433,0.0176589488983,0.0161367702484
930,0.015291929245,0.0174369812012,0.015967206955
931,0.0152719020844,0.0178699493408,0.0160181760788
932,0.0154190063477,0.0178158283234,0.0159788608551
933,0.0154340267181,0.0180451869965,0.0160521602631
934,0.0153071880341,0.0180180072784,0.0161299991608
935,0.0155739784241,0.0180599689484,0.0161446094513
936,0.0153501033783,0.0177071094513,0.016158618927
937,0.0153610706329,0.0181450843811,0.0161151027679
938,0.0155200958252,0.0176999568939,0.0160164546967
939,0.0154690742493,0.0192790031433,0.0162497806549
940,0.0144870281219,0.018413066864,0.0152455806732
941,0.0145301818848,0.0205721855164,0.0156103897095
942,0.0145170688629,0.0187001228333,0.0152427482605
943,0.0146119594574,0.0189118385315,0.0156352043152
944,0.0146038532257,0.0182230472565,0.0154422521591
945,0.0145378112793,0.0177409648895,0.0153966999054
946,0.0146129131317,0.0282781124115,0.016054353714
947,0.0197768211365,0.022665977478,0.0203143072128
948,0.0195910930634,0.022479057312,0.0203524541855
949,0.0196299552917,0.0222959518433,0.0203001308441
950,0.019807100296,0.0221180915833,0.0202886343002
951,0.0197770595551,0.0227649211884,0.0205382061005
952,0.0195970535278,0.0232930183411,0.0204422903061
953,0.0197651386261,0.0240089893341,0.0203325128555
954,0.0198221206665,0.0234048366547,0.0205443906784
955,0.0197908878326,0.0234441757202,0.0205555295944
956,0.0197911262512,0.0234508514404,0.0205237913132
957,0.0198540687561,0.0248930454254,0.0205883312225
958,0.0229229927063,0.0267019271851,0.0235719203949
959,0.0228910446167,0.0262219905853,0.0236790943146
960,0.0229699611664,0.0259480476379,0.0236334848404
961,0.0230450630188,0.0256431102753,0.0237514066696
962,0.0229430198669,0.0262579917908,0.023692741394
963,0.0230519771576,0.0262889862061,0.0236992025375
964,0.0230669975281,0.0267450809479,0.0237540149689
965,0.0230009555817,0.026951789856,0.0237483453751
966,0.0230770111084,0.0256659984589,0.0237209224701
967,0.0230247974396,0.0262858867645,0.0237734079361
968,0.0229749679565,0.0268929004669,0.0237694263458
969,0.0231411457062,0.0258378982544,0.0239208936691
970,0.023108959198,0.0270030498505,0.0238386821747
971,0.0232400894165,0.0268268585205,0.0239264965057
972,0.023185968399,0.0272870063782,0.0242047739029
973,0.0237619876862,0.0282330513,0.0247020626068
974,0.0239720344543,0.0319809913635,0.0249266576767
975,0.0233731269836,0.0268421173096,0.0243233299255
976,0.0233778953552,0.0259480476379,0.0242505836487
977,0.0233597755432,0.0264279842377,0.0242846298218
978,0.0235469341278,0.0270149707794,0.0242986297607
979,0.0233540534973,0.0265550613403,0.0242850542068
980,0.0237519741058,0.025860786438,0.0243602132797
981,0.0234999656677,0.0280780792236,0.0244129753113
982,0.0234611034393,0.0291709899902,0.0248236608505
983,0.0236260890961,0.0265328884125,0.0243440008163
984,0.0234861373901,0.0259649753571,0.0242649650574
985,0.0235018730164,0.0266170501709,0.0245173501968
986,0.0236659049988,0.0271809101105,0.0244170665741
987,0.0235989093781,0.0286660194397,0.024288482666
988,0.0237319469452,0.0269169807434,0.0243997097015
989,0.0235080718994,0.0276510715485,0.0243199586868
990,0.0235731601715,0.0261571407318,0.0243257522583
991,0.0235900878906,0.0260438919067,0.0242982339859
992,0.0236649513245,0.0262761116028,0.0244405603409
993,0.0237658023834,0.0282120704651,0.0247213745117
994,0.0238690376282,0.0261859893799,0.0247330570221
995,0.023943901062,0.0269520282745,0.0245649623871
996,0.0237019062042,0.0271229743958,0.0246475124359
997,0.023824930191,0.0267901420593,0.0244962120056
998,0.0238440036774,0.0263109207153,0.0245483541489
999,0.0237369537354,0.0271360874176,0.0245786333084
1000,0.0236990451813,0.0264909267426,0.0244238471985
1001,0.0238029956818,0.0261170864105,0.0245454788208
1002,0.0238268375397,0.0272569656372,0.0245062398911
1003,0.0240080356598,0.0276539325714,0.024710817337
1004,0.0239748954773,0.0267000198364,0.0247452640533
1005,0.0239751338959,0.0281388759613,0.0247685146332
1006,0.0239040851593,0.0295701026917,0.0248928928375
1007,0.0241560935974,0.0268311500549,0.0248028659821
1008,0.016294002533,0.0184190273285,0.0170538234711
1009,0.0167589187622,0.0193989276886,0.0174926042557
1010,0.0167388916016,0.0194680690765,0.017479300499
1011,0.016942024231,0.0193059444427,0.0175455474854
1012,0.0167689323425,0.0193438529968,0.017545375824
1013,0.0167729854584,0.0188829898834,0.017445063591
1014,0.0168070793152,0.0193829536438,0.017522778511
1015,0.0168669223785,0.0194029808044,0.0175694513321
1016,0.016804933548,0.0190470218658,0.0176447677612
1017,0.0168759822845,0.0196979045868,0.0176464080811
1018,0.0169429779053,0.0192120075226,0.0177693891525
1019,0.0168309211731,0.0194840431213,0.0176332807541
1020,0.0168881416321,0.0214970111847,0.0179022169113
1021,0.0169551372528,0.019819021225,0.0176594924927
1022,0.0168960094452,0.0192139148712,0.0176288414001
1023,0.0161030292511,0.0192260742188,0.0170249605179
1024,0.0161092281342,0.0188269615173,0.0168883228302
1025,0.0161499977112,0.0187830924988,0.0170057249069
1026,0.0162041187286,0.0192179679871,0.0170423984528
1027,0.0163090229034,0.0188210010529,0.0169195604324
1028,0.0171902179718,0.0201728343964,0.0177627229691
1029,0.016881942749,0.0194659233093,0.0178359460831
1030,0.0171217918396,0.0201132297516,0.0177794408798
1031,0.0170869827271,0.0193920135498,0.0178763580322
1032,0.0171341896057,0.0198800563812,0.0178783178329
1033,0.0170049667358,0.0200788974762,0.0178494119644
1034,0.0172169208527,0.0207970142365,0.017957406044
1035,0.0172979831696,0.0203838348389,0.0178802776337
1036,0.0172190666199,0.0198910236359,0.0179646444321
1037,0.0171778202057,0.0200710296631,0.0179100704193
1038,0.0171620845795,0.0201811790466,0.0179716920853
1039,0.0380210876465,0.0429499149323,0.0392976236343
1040,0.0377779006958,0.0429739952087,0.0389011001587
1041,0.0378949642181,0.0450348854065,0.0393691730499
1042,0.0379569530487,0.0415630340576,0.0390623855591
1043,0.0379109382629,0.040894985199,0.0391564702988
1044,0.0380771160126,0.0409398078918,0.0389754581451
1045,0.0379078388214,0.0421769618988,0.0390999412537
1046,0.0376749038696,0.0416059494019,0.0389828014374
1047,0.0378520488739,0.0423369407654,0.0389446544647
1048,0.0382511615753,0.0424129962921,0.0391797733307
1049,0.0383679866791,0.0416111946106,0.0391500377655
1050,0.021497964859,0.0246520042419,0.0222062397003
1051,0.0216419696808,0.02423787117,0.0222821092606
1052,0.0214948654175,0.0241191387177,0.022157907486
1053,0.0216369628906,0.0246500968933,0.0222703313828
1054,0.0215299129486,0.0247068405151,0.0222223806381
1055,0.0215709209442,0.0247759819031,0.0223841810226
1056,0.0214879512787,0.0254130363464,0.0222075843811
1057,0.021763086319,0.0239078998566,0.0223079824448
1058,0.0216472148895,0.0248730182648,0.0223655366898
1059,0.0216629505157,0.0244579315186,0.0223031759262
1060,0.021782875061,0.0255990028381,0.0223818922043
1061,0.0216579437256,0.0247228145599,0.0223298072815
1062,0.0216310024261,0.0240890979767,0.02232380867
1063,0.0217130184174,0.0247740745544,0.0223364639282
1064,0.0217499732971,0.0241749286652,0.0224901294708
1065,0.0217669010162,0.0242328643799,0.022425570488
1066,0.021803855896,0.0248420238495,0.0224611949921
1067,0.0219278335571,0.0244038105011,0.0226279449463
1068,0.0219049453735,0.0247910022736,0.0228446054459
1069,0.0220530033112,0.0370059013367,0.0230891895294
1070,0.0219039916992,0.024307012558,0.0226229190826
1071,0.0190050601959,0.0229408740997,0.0196973419189
1072,0.0188100337982,0.0304391384125,0.0200680494308
1073,0.0191359519958,0.0222320556641,0.0198356628418
1074,0.0188219547272,0.0222520828247,0.0198730707169
1075,0.0409970283508,0.0450370311737,0.042179312706
1076,0.0410439968109,0.0447380542755,0.0420211648941
1077,0.0410900115967,0.0452969074249,0.0421359539032
1078,0.0408871173859,0.0456190109253,0.042044210434
1079,0.0413110256195,0.0443661212921,0.0422319507599
1080,0.0411520004272,0.0461370944977,0.0422882556915
